20	6.073863876398015
20.290906698750476	6.049297049262018
20.586044732869844	6.024689650155411
20.885475648548283	5.999990001050147
21.189261887185914	5.975143256461905
21.49746679841394	5.950099612802037
21.810154653305165	5.924818206807511
22.12739065777668	5.899268129587053
22.449240966187475	5.873427587398265
22.77577269513385	5.847282074834219
23.107053937445478	5.820822275001952
23.44315377638505	5.794042122194087
23.784142300054445	5.7669371915861785
24.130090616010463	5.739503539599801
24.481070866093134	5.7117370416444
24.837156241469714	5.683633117662822
25.1984209978975	5.655186709495933
25.56494047120865	5.62639236146724
25.936791093020236	5.597244326587122
26.3140504066728	5.56773664838283
26.69679708340074	5.537863234986022
27.08511093873791	5.507617927228413
27.47907294916184	5.476994550789714
27.878765268980047	5.445986837900029
28.284271247461966	5.4145881493794725
28.695675446220072	5.382791112339668
29.11306365684382	5.350587343234485
29.536522918790062	5.317967411699429
29.966141537533712	5.284921011674929
30.402009102982383	5.251437198274615
30.844216508158908	5.217504650212743
31.29285596815558	5.183112046934984
31.74802103936409	5.1482485201009816
32.20980663898519	5.112903996701148
32.67830906482211	5.077069270021893
33.153626015361866	5.040735814987363
33.63585661014871	5.003895524954824
34.125101410453844	4.966540421039999
34.62146244024586	4.928662243228079
35.12504320746613	4.8902518635659975
35.635948725613716	4.8512986662829976
36.15428553564419	4.811790221448195
36.68016172818701	4.771712441683519
37.21368696608603	4.731050200672994
37.754972507267915	4.689788261172363
38.30413122794313	4.647912296999265
38.86127764614443	4.6054097693386415
39.4265279456077	4.562270420398617
40.000000000000206	4.518486183281912
40.58181339750116	4.474050399846857
41.1720894657399	4.428956425858163
41.77095129709678	4.383195997077556
42.37852377437204	4.336757950336486
42.9949335968281	4.289627732938489
43.62030930661056	4.241787845106357
44.25478131555359	4.193219078928617
44.89848193237519	4.143902117794359
45.55154539026795	4.093818885826466
46.21410787489121	4.0429532619002515
46.88630755277036	3.9912910874498158
47.56828460010916	3.9388196089927354
48.260181232021196	3.885526608894141
48.962141732186545	3.831399520831623
49.674312482939705	3.7764248133848293
50.39684199579528	3.7205878486469866
51.129880942417586	3.663873253492128
51.873582186040764	3.6062655678025015
52.628100813345895	3.547749750028831
53.393594166801776	3.4883113458590196
54.17022187747612	3.4279364209912515
54.95814589832399	3.3666114914023826
55.75753053796041	3.304323618191867
56.56854249492426	3.2410605887895
57.39135089244048	3.1768109126327873
58.226127313687975	3.111563571138109
59.073045837580466	3.0453077179029204
59.932283075067765	2.9780325632231115
60.804018205965114	2.9097274713082766
61.68843301631817	2.840382074284103
62.58571193631152	2.76998630924291
63.49604207872855	2.698530334710405
64.41961327797075	2.6260042502189274
65.35661812964459	2.5523977530145916
66.3072520307241	2.477699925548778
67.27171322029778	2.4018992057824557
68.25020282090806	2.324983593810858
69.2429248804921	2.246941098604258
70.25008641493265	2.167760419122943
71.27189745122783	2.0874316775168853
72.30857107128878	2.005947038403501
73.36032345637442	1.9233012011152313
74.42737393217246	1.8394915946384174
75.50994501453623	1.7545180420320694
76.60826245588666	1.6683819415587045
77.72255529228926	1.581085343713369
78.85305589121582	1.492630176798198
80.00000000000082	1.40301767815307
81.16362679500274	1.3122480529679346
82.34417893148023	1.2203204360410342
83.541902594194	1.1272332331992594
84.75704754874454	1.0329847559257654
85.98986719365665	0.9375739213843828
87.24061861322157	0.8410010281794963
88.50956263110764	0.7432686141126641
89.79696386475084	0.6443820517736654
91.10309078053635	0.5443495629923044
92.42821574978288	0.44318168607875674
93.77261510554118	0.34089032300424515
95.13656920021877	0.23748773922691654
96.52036246404286	0.1329861663702304
97.92428346437356	0.027398264658203393
99.34862496587989	-0.07926195472644877
100.79368399159105	-0.1869784709176896
102.25976188483567	-0.2957330918261011
103.74716437208203	-0.4055054913697737
105.25620162669229	-0.5162731172848531
106.78718833360406	-0.6280109310836408
108.34044375495276	-0.7406910573522598
