20	8.890643632188292
20.290906698750476	8.8722613915759
20.586044732869844	8.853814902112005
20.885475648548283	8.835225473140623
21.189261887185914	8.816410504990994
21.49746679841394	8.797290396284273
21.810154653305165	8.777787419309611
22.12739065777668	8.757821249694079
22.449240966187475	8.737304567368408
22.77577269513385	8.716140889192486
23.107053937445478	8.694225735244784
23.44315377638505	8.67145126080504
23.784142300054445	8.647713529369838
24.130090616010463	8.622920845438552
24.481070866093134	8.597001165762235
24.837156241469714	8.569906812644971
25.1984209978975	8.541615526781971
25.56494047120865	8.512127873304953
25.936791093020236	8.481461790899349
26.3140504066728	8.449645552744705
26.69679708340074	8.4167104912666
27.08511093873791	8.382684628277026
27.47907294916184	8.347587972609581
27.878765268980047	8.311429840230172
28.284271247461966	8.274208251990606
28.695675446220072	8.235911182504687
29.11306365684382	8.196519181913146
29.536522918790062	8.156008784805499
29.966141537533712	8.114356229023839
30.402009102982383	8.07154120612439
30.844216508158908	8.027550415448331
31.29285596815558	7.982380603596844
31.74802103936409	7.936040829468756
32.20980663898519	7.888553715965999
32.67830906482211	7.839955371734767
33.153626015361866	7.790293786817505
33.63585661014871	7.739625809381133
34.125101410453844	7.6880131284775395
34.62146244024586	7.635517887670596
35.12504320746613	7.582198505511352
35.635948725613716	7.528106062221634
36.15428553564419	7.473281484827261
36.68016172818701	7.41775384107877
37.21368696608603	7.361539992448461
37.754972507267915	7.304645500221724
38.30413122794313	7.247066331063878
38.86127764614443	7.188790898217467
39.4265279456077	7.129802058284745
40.000000000000206	7.070078742816495
40.58181339750116	7.00959704264818
41.1720894657399	6.948330769799324
41.77095129709678	6.886251622244692
42.37852377437204	6.823329194915045
42.9949335968281	6.7595311742744775
43.62030930661056	6.694824031540385
44.25478131555359	6.629174318077131
44.89848193237519	6.56255034243111
45.55154539026795	6.494923956060619
46.21410787489121	6.426272299989127
46.88630755277036	6.356579478732586
47.56828460010916	6.285838218729759
48.260181232021196	6.214051422427225
48.962141732186545	6.141233210870278
49.674312482939705	6.0674090545998185
50.39684199579528	5.992614825325763
51.129880942417586	5.916894875812556
